 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1523  1.2000  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     877      2.18203032E-02  2.19604843E+00  1.27180483E+00  3.79452423E+00  5.27738404E-03  1.01560000E+00  7.11478201E-01  1.06564495E+54  4.01551073E+52  4.22745055E+05  0.00000000E+00  6.24763386E+04  1.20000000E+00  2.95421449E+00  1.02548984E+54  0.00000000E+00  2.46163752E-05  2.62323159E+49  0.00000000E+00  0.00000000E+00  9.62110390E-01  3.33140049E+00  6.76061623E-13
   1     878      2.18656772E-02  2.18660636E+00  1.26851860E+00  3.79461822E+00  5.25392139E-03  1.01340000E+00  7.11475751E-01  1.06233450E+54  3.99416630E+52  4.21647222E+05  0.00000000E+00  6.26257010E+04  1.20000000E+00  2.94558332E+00  1.02239284E+54  0.00000000E+00  2.46885062E-05  2.62274519E+49  0.00000000E+00  0.00000000E+00  9.62170206E-01  3.33646658E+00  6.73593385E-13
   1     879      2.19159822E-02  2.17605190E+00  1.26487846E+00  3.79471690E+00  5.23073554E-03  1.01090000E+00  7.11472944E-01  1.05872735E+54  3.94107167E+52  4.20544091E+05  0.00000000E+00  6.27945034E+04  1.20000000E+00  2.93618178E+00  1.01931663E+54  0.00000000E+00  2.47675579E-05  2.62220909E+49  0.00000000E+00  0.00000000E+00  9.62239872E-01  3.34288902E+00  6.71116298E-13
   1     880      2.19683566E-02  2.16487151E+00  1.26108318E+00  3.79481015E+00  5.21075808E-03  1.00830000E+00  7.11471292E-01  1.05509792E+54  3.91721677E+52  4.19557048E+05  0.00000000E+00  6.29758996E+04  1.20000000E+00  2.92673553E+00  1.01592575E+54  0.00000000E+00  2.48474970E-05  2.62165424E+49  0.00000000E+00  0.00000000E+00  9.62320130E-01  3.35063623E+00  6.68834326E-13
   1     881      2.20086447E-02  2.15620125E+00  1.25816417E+00  3.79487765E+00  5.19716934E-03  1.00630000E+00  7.11469005E-01  1.05234821E+54  3.86964563E+52  4.18864210E+05  0.00000000E+00  6.31180902E+04  1.20000000E+00  2.91958098E+00  1.01365175E+54  0.00000000E+00  2.49083867E-05  2.62122962E+49  0.00000000E+00  0.00000000E+00  9.62384260E-01  3.35708394E+00  6.67215449E-13
   1     882      2.20610191E-02  2.14484301E+00  1.25437618E+00  3.79495896E+00  5.18291430E-03  1.00360000E+00  7.11465933E-01  1.04884587E+54  3.84643795E+52  4.18107153E+05  0.00000000E+00  6.33064864E+04  1.20000000E+00  2.91047430E+00  1.01038149E+54  0.00000000E+00  2.49863234E-05  2.62068021E+49  0.00000000E+00  0.00000000E+00  9.62471340E-01  3.36651444E+00  6.65448595E-13
   1     883      2.21202970E-02  2.13190565E+00  1.25010451E+00  3.79504282E+00  5.17014277E-03  1.00060000E+00  7.11462345E-01  1.04497983E+54  3.82100583E+52  4.17384076E+05  0.00000000E+00  6.35239375E+04  1.20000000E+00  2.90043090E+00  1.00676977E+54  0.00000000E+00  2.50728443E-05  2.62006165E+49  0.00000000E+00  0.00000000E+00  9.62574469E-01  3.37811637E+00  6.63721721E-13
   1     884      2.21822230E-02  2.11832238E+00  1.24566519E+00  3.79512133E+00  5.16056283E-03  9.97410000E-01  7.11458476E-01  1.04105369E+54  3.79485260E+52  4.16774631E+05  0.00000000E+00  6.37555270E+04  1.20000000E+00  2.89024257E+00  1.00310516E+54  0.00000000E+00  2.51612279E-05  2.61941892E+49  0.00000000E+00  0.00000000E+00  9.62687103E-01  3.39123940E+00  6.62212481E-13
   1     885      2.22472768E-02  2.10373126E+00  1.24099845E+00  3.79518593E+00  5.15837185E-03  9.93990000E-01  7.11456918E-01  1.03717082E+54  3.76783806E+52  4.16452472E+05  0.00000000E+00  6.40090999E+04  1.20000000E+00  2.88020142E+00  9.99492439E+53  0.00000000E+00  2.52489467E-05  2.61874708E+49  0.00000000E+00  0.00000000E+00  9.62819992E-01  3.40718718E+00  6.61221208E-13
   1     886      2.22973183E-02  2.09242124E+00  1.23741501E+00  3.79522857E+00  5.15977959E-03  9.91330000E-01  7.11453805E-01  1.03424895E+54  3.74730252E+52  4.16327415E+05  0.00000000E+00  6.42083870E+04  1.20000000E+00  2.87265209E+00  9.96775925E+53  0.00000000E+00  2.53153010E-05  2.61823234E+49  0.00000000E+00  0.00000000E+00  9.62925601E-01  3.42042764E+00  6.60730601E-13
   1     887      2.23623722E-02  2.07758466E+00  1.23277718E+00  3.79527137E+00  5.16683004E-03  9.87840000E-01  7.11450250E-01  1.03059230E+54  3.72104795E+52  4.16379803E+05  0.00000000E+00  6.44738642E+04  1.20000000E+00  2.86322498E+00  9.93381820E+53  0.00000000E+00  2.53986511E-05  2.61756543E+49  0.00000000E+00  0.00000000E+00  9.63069803E-01  3.43920909E+00  6.60538961E-13
   1     888      2.24380054E-02  2.06026650E+00  1.22744231E+00  3.79530429E+00  5.17995128E-03  9.83780000E-01  7.11445376E-01  1.02650173E+54  3.69163956E+52  4.16641769E+05  0.00000000E+00  6.47894465E+04  1.20000000E+00  2.85270250E+00  9.89585334E+53  0.00000000E+00  2.54923365E-05  2.61679276E+49  0.00000000E+00  0.00000000E+00  9.63242790E-01  3.46250977E+00  6.60704695E-13
   1     889      2.25160094E-02  2.04244279E+00  1.22200608E+00  3.79532478E+00  5.19883128E-03  9.79590000E-01  7.11440203E-01  1.02246127E+54  3.69025933E+52  4.17116148E+05  0.00000000E+00  6.51201092E+04  1.20000000E+00  2.84233660E+00  9.85558677E+53  0.00000000E+00  2.55853062E-05  2.61599846E+49  0.00000000E+00  0.00000000E+00  9.63426943E-01  3.48796086E+00  6.61278246E-13
   1     890      2.25976217E-02  2.02387672E+00  1.21639865E+00  3.79533203E+00  5.22547452E-03  9.75200000E-01  7.11434634E-01  1.01843101E+54  3.65944618E+52  4.17904279E+05  0.00000000E+00  6.54709511E+04  1.20000000E+00  2.83203024E+00  9.81836548E+53  0.00000000E+00  2.56784165E-05  2.61516957E+49  0.00000000E+00  0.00000000E+00  9.63625409E-01  3.51670391E+00  6.62541768E-13
   1     891      2.26838744E-02  2.00401314E+00  1.21052057E+00  3.79531304E+00  5.26511017E-03  9.70500000E-01  7.11431576E-01  1.01453639E+54  3.65430133E+52  4.19178716E+05  0.00000000E+00  6.58549023E+04  1.20000000E+00  2.82214401E+00  9.77993377E+53  0.00000000E+00  2.57683704E-05  2.61429495E+49  0.00000000E+00  0.00000000E+00  9.63853333E-01  3.55014961E+00  6.64679085E-13
   1     892      2.27502226E-02  1.98877712E+00  1.20604707E+00  3.79528838E+00  5.30001086E-03  9.66890000E-01  7.11427081E-01  1.01165176E+54  3.65830819E+52  4.20326935E+05  0.00000000E+00  6.61545348E+04  1.20000000E+00  2.81484364E+00  9.75068678E+53  0.00000000E+00  2.58352013E-05  2.61362269E+49  0.00000000E+00  0.00000000E+00  9.64031708E-01  3.57721714E+00  6.66689094E-13
   1     893      2.28364753E-02  1.96900158E+00  1.20032716E+00  3.79523568E+00  5.35316799E-03  9.62200000E-01  7.11422269E-01  1.00814829E+54  3.65595822E+52  4.22130218E+05  0.00000000E+00  6.65510436E+04  1.20000000E+00  2.80603390E+00  9.71588708E+53  0.00000000E+00  2.59163128E-05  2.61274864E+49  0.00000000E+00  0.00000000E+00  9.64271112E-01  3.61462719E+00  6.69922349E-13
   1     894      2.29319587E-02  1.94699847E+00  1.19414719E+00  3.79513646E+00  5.42016051E-03  9.57060000E-01  7.11418240E-01  1.00462158E+54  3.65044297E+52  4.24453425E+05  0.00000000E+00  6.70038905E+04  1.20000000E+00  2.79725476E+00  9.68117150E+53  0.00000000E+00  2.59976507E-05  2.61178009E+49  0.00000000E+00  0.00000000E+00  9.64545606E-01  3.65831063E+00  6.73958256E-13
   1     895      2.30054074E-02  1.93033782E+00  1.18948795E+00  3.79505229E+00  5.47529900E-03  9.53150000E-01  7.11413208E-01  1.00202294E+54  3.65400763E+52  4.26368491E+05  0.00000000E+00  6.73528923E+04  1.20000000E+00  2.79081633E+00  9.65482864E+53  0.00000000E+00  2.60576274E-05  2.61103405E+49  0.00000000E+00  0.00000000E+00  9.64756407E-01  3.69287426E+00  6.77348787E-13
   1     896      2.31008908E-02  1.90908729E+00  1.18359291E+00  3.79492925E+00  5.55346013E-03  9.48140000E-01  7.11407055E-01  9.98873261E+53  3.67758972E+52  4.29100211E+05  0.00000000E+00  6.78062896E+04  1.20000000E+00  2.78307991E+00  9.62097364E+53  0.00000000E+00  2.61300626E-05  2.61006208E+49  0.00000000E+00  0.00000000E+00  9.65031768E-01  3.73938852E+00  6.82280933E-13
   1     897      2.31992474E-02  1.88776249E+00  1.17771240E+00  3.79479120E+00  5.63922074E-03  9.43100000E-01  7.11400127E-01  9.95845692E+53  3.70278516E+52  4.32090383E+05  0.00000000E+00  6.82703721E+04  1.20000000E+00  2.77571250E+00  9.58817840E+53  0.00000000E+00  2.61994181E-05  2.60905776E+49  0.00000000E+00  0.00000000E+00  9.65313742E-01  3.78833872E+00  6.87731529E-13
   1     898      2.32992011E-02  1.86672098E+00  1.17194242E+00  3.79464070E+00  5.73156107E-03  9.38100000E-01  7.11392934E-01  9.92991635E+53  3.72685169E+52  4.35301687E+05  0.00000000E+00  6.87373698E+04  1.20000000E+00  2.76884458E+00  9.55723118E+53  0.00000000E+00  2.62644039E-05  2.60803333E+49  0.00000000E+00  0.00000000E+00  9.65597845E-01  3.83902354E+00  6.93640268E-13
   1     899      2.34010596E-02  1.84586966E+00  1.16626999E+00  3.79447469E+00  5.83216067E-03  9.33120000E-01  7.11386370E-01  9.90348506E+53  3.75454715E+52  4.38791477E+05  0.00000000E+00  6.92094870E+04  1.20000000E+00  2.76258520E+00  9.52803035E+53  0.00000000E+00  2.63239129E-05  2.60698478E+49  0.00000000E+00  0.00000000E+00  9.65887207E-01  3.89186588E+00  7.00095652E-13
   1     900      2.35045403E-02  1.82537303E+00  1.16073166E+00  3.79429598E+00  5.93926428E-03  9.28210000E-01  7.11378839E-01  9.87887180E+53  3.78310899E+52  4.42484919E+05  0.00000000E+00  6.96826791E+04  1.20000000E+00  2.75685149E+00  9.50056090E+53  0.00000000E+00  2.63786615E-05  2.60591415E+49  0.00000000E+00  0.00000000E+00  9.66177271E-01  3.94620889E+00  7.06957291E-13
   1     901      2.36104776E-02  1.80516424E+00  1.15530093E+00  3.79410560E+00  6.05351871E-03  9.23350000E-01  7.11371015E-01  9.85593872E+53  3.81140240E+52  4.46402335E+05  0.00000000E+00  7.01580921E+04  1.20000000E+00  2.75161546E+00  9.47479848E+53  0.00000000E+00  2.64288573E-05  2.60481198E+49  0.00000000E+00  0.00000000E+00  9.66469306E-01  4.00230471E+00  7.14275083E-13
   1     902      2.37193222E-02  1.78512925E+00  1.14996031E+00  3.79389998E+00  6.17678017E-03  9.18510000E-01  7.11363967E-01  9.83511893E+53  3.84003165E+52  4.50595880E+05  0.00000000E+00  7.06385246E+04  1.20000000E+00  2.74700454E+00  9.45111576E+53  0.00000000E+00  2.64732188E-05  2.60367255E+49  0.00000000E+00  0.00000000E+00  9.66767092E-01  4.06051573E+00  7.22098910E-13
   1     903      2.38307671E-02  1.76548006E+00  1.14475050E+00  3.79368427E+00  6.30685531E-03  9.13740000E-01  7.11355746E-01  9.81600350E+53  3.90246005E+52  4.54979946E+05  0.00000000E+00  7.11183890E+04  1.20000000E+00  2.74290272E+00  9.42575750E+53  0.00000000E+00  2.65128076E-05  2.60249812E+49  0.00000000E+00  0.00000000E+00  9.67065110E-01  4.12007719E+00  7.30294214E-13
   1     904      2.39460505E-02  1.74606931E+00  1.13965568E+00  3.79345252E+00  6.44426694E-03  9.09020000E-01  7.11347154E-01  9.79848144E+53  3.93335453E+52  4.59590950E+05  0.00000000E+00  7.16014406E+04  1.20000000E+00  2.73929446E+00  9.40514599E+53  0.00000000E+00  2.65477309E-05  2.60127448E+49  0.00000000E+00  0.00000000E+00  9.67364086E-01  4.18144296E+00  7.38921531E-13
   1     905      2.40654423E-02  1.72675767E+00  1.13472879E+00  3.79318580E+00  6.58553851E-03  9.04440000E-01  7.11339501E-01  9.78319043E+53  3.99878811E+52  4.64296411E+05  0.00000000E+00  7.20925471E+04  1.20000000E+00  2.73636252E+00  9.38331162E+53  0.00000000E+00  2.65761761E-05  2.59999791E+49  0.00000000E+00  0.00000000E+00  9.67663725E-01  4.24325788E+00  7.47388009E-13
   1     906      2.41883489E-02  1.70804140E+00  1.12997824E+00  3.79291354E+00  6.73281043E-03  8.99960000E-01  7.11330418E-01  9.76956183E+53  4.03128259E+52  4.69174285E+05  0.00000000E+00  7.25766453E+04  1.20000000E+00  2.73394280E+00  9.36643357E+53  0.00000000E+00  2.65996978E-05  2.59867392E+49  0.00000000E+00  0.00000000E+00  9.67959984E-01  4.30601730E+00  7.56239386E-13
   1     907      2.43481276E-02  1.68560905E+00  1.12432816E+00  3.79256665E+00  6.92311359E-03  8.94580000E-01  7.11318350E-01  9.75503789E+53  4.09280385E+52  4.75387619E+05  0.00000000E+00  7.31677230E+04  1.20000000E+00  2.73170388E+00  9.34575751E+53  0.00000000E+00  2.66214990E-05  2.59693732E+49  0.00000000E+00  0.00000000E+00  9.68323824E-01  4.38436362E+00  7.67461669E-13
   1     908      2.45558398E-02  1.65954025E+00  1.11784458E+00  3.79213022E+00  7.16588580E-03  8.88310000E-01  7.11302821E-01  9.74110011E+53  4.18445356E+52  4.83206134E+05  0.00000000E+00  7.38662616E+04  1.20000000E+00  2.73020106E+00  9.32265475E+53  0.00000000E+00  2.66361527E-05  2.59465430E+49  0.00000000E+00  0.00000000E+00  9.68760371E-01  4.48015889E+00  7.81510382E-13
   1     909      2.48258656E-02  1.63071417E+00  1.11077690E+00  3.79160502E+00  7.46615285E-03  8.81330000E-01  7.11282242E-01  9.72966105E+53  4.30553322E+52  4.92697154E+05  0.00000000E+00  7.46547302E+04  1.20000000E+00  2.73016122E+00  9.29910773E+53  0.00000000E+00  2.66365414E-05  2.59164519E+49  0.00000000E+00  0.00000000E+00  9.69264329E-01  4.59254027E+00  7.98422396E-13
   1     910      2.51768993E-02  1.60100661E+00  1.10364845E+00  3.79100689E+00  7.81880528E-03  8.74090000E-01  7.11255509E-01  9.72349467E+53  4.45656088E+52  5.03596702E+05  0.00000000E+00  7.54885025E+04  1.20000000E+00  2.73262180E+00  9.27783858E+53  0.00000000E+00  2.66125566E-05  2.58767052E+49  0.00000000E+00  0.00000000E+00  9.69816362E-01  4.71602721E+00  8.17468762E-13
   1     911      2.56332430E-02  1.57341177E+00  1.09744051E+00  3.79034409E+00  8.18711216E-03  8.67540000E-01  7.11220960E-01  9.72541376E+53  4.58771105E+52  5.14843863E+05  0.00000000E+00  7.62843061E+04  1.20000000E+00  2.73872069E+00  9.26664266E+53  0.00000000E+00  2.65532927E-05  2.58241758E+49  0.00000000E+00  0.00000000E+00  9.70366715E-01  4.83590705E+00  8.35928886E-13
   1     912      2.62264898E-02  1.55223321E+00  1.09304906E+00  3.78974340E+00  8.52784132E-03  8.62550000E-01  7.11176604E-01  9.73663444E+53  4.73804212E+52  5.25051475E+05  0.00000000E+00  7.69087265E+04  1.20000000E+00  2.74925555E+00  9.26283023E+53  0.00000000E+00  2.64515433E-05  2.57549007E+49  0.00000000E+00  0.00000000E+00  9.70866384E-01  4.93295473E+00  8.51141685E-13
   1     913      2.69977107E-02  1.54136368E+00  1.09131552E+00  3.78932510E+00  8.77018050E-03  8.60040000E-01  7.11119238E-01  9.75463915E+53  4.84037665E+52  5.32268774E+05  0.00000000E+00  7.72356098E+04  1.20000000E+00  2.76409281E+00  9.27060149E+53  0.00000000E+00  2.63095551E-05  2.56640216E+49  0.00000000E+00  0.00000000E+00  9.71254960E-01  4.98447825E+00  8.59277026E-13
   1     914      2.80002979E-02  1.54271326E+00  1.09245337E+00  3.78919383E+00  8.84326163E-03  8.60480000E-01  7.11044457E-01  9.77213825E+53  4.88770500E+52  5.34553288E+05  0.00000000E+00  7.72000497E+04  1.20000000E+00  2.78185497E+00  9.28336775E+53  0.00000000E+00  2.61415685E-05  2.55459021E+49  0.00000000E+00  0.00000000E+00  9.71495084E-01  4.97276411E+00  8.56386078E-13
   1     915      2.93036612E-02  1.55438614E+00  1.09563851E+00  3.78938007E+00  8.72711036E-03  8.63360000E-01  7.10947007E-01  9.77906694E+53  4.83691500E+52  5.31291337E+05  0.00000000E+00  7.68582373E+04  1.20000000E+00  2.80044400E+00  9.29537544E+53  0.00000000E+00  2.59680437E-05  2.53943238E+49  0.00000000E+00  0.00000000E+00  9.71608188E-01  4.89873109E+00  8.41088983E-13
   1     916      3.09980335E-02  1.57125881E+00  1.09931707E+00  3.78982443E+00  8.46752237E-03  8.67350000E-01  7.10821213E-01  9.76677591E+53  4.74747638E+52  5.23677566E+05  0.00000000E+00  7.63643765E+04  1.20000000E+00  2.81822086E+00  9.29202827E+53  0.00000000E+00  2.58042416E-05  2.52024246E+49  0.00000000E+00  0.00000000E+00  9.71672144E-01  4.78263124E+00  8.15637075E-13
   1     917      3.32007175E-02  1.58982853E+00  1.10240428E+00  3.79049111E+00  8.09745389E-03  8.71580000E-01  7.10657366E-01  9.72792388E+53  4.57930563E+52  5.12409098E+05  0.00000000E+00  7.58198376E+04  1.20000000E+00  2.83397273E+00  9.26999332E+53  0.00000000E+00  2.56608158E-05  2.49626463E+49  0.00000000E+00  0.00000000E+00  9.71739268E-01  4.63708588E+00  7.81383005E-13
   1     918      3.60642067E-02  1.60982951E+00  1.10477587E+00  3.79138187E+00  7.61217208E-03  8.76040000E-01  7.10442059E-01  9.65820615E+53  4.33960785E+52  4.97104307E+05  0.00000000E+00  7.52287629E+04  1.20000000E+00  2.84733881E+00  9.22424536E+53  0.00000000E+00  2.55403579E-05  2.46674041E+49  0.00000000E+00  0.00000000E+00  9.71811866E-01  4.45997975E+00  7.37679959E-13
   1     919      3.97867427E-02  1.63358918E+00  1.10683110E+00  3.79256902E+00  6.98927642E-03  8.81300000E-01  7.10152973E-01  9.55390823E+53  4.00721262E+52  4.76621775E+05  0.00000000E+00  7.45167423E+04  1.20000000E+00  2.85793339E+00  9.15318697E+53  0.00000000E+00  2.54456778E-05  2.43105671E+49  0.00000000E+00  0.00000000E+00  9.71857156E-01  4.24015035E+00  6.83058259E-13
   1     920      4.46260394E-02  1.65920755E+00  1.10823048E+00  3.79398412E+00  6.31754380E-03  8.86720000E-01  7.09770736E-01  9.42508582E+53  3.65393599E+52  4.53327623E+05  0.00000000E+00  7.37181198E+04  1.20000000E+00  2.86928571E+00  9.05969222E+53  0.00000000E+00  2.53450021E-05  2.38878819E+49  0.00000000E+00  0.00000000E+00  9.71958117E-01  3.99537972E+00  6.22656945E-13
   1     921      5.09171252E-02  1.68404765E+00  1.10925243E+00  3.79539738E+00  5.67980626E-03  8.92030000E-01  7.09255950E-01  9.29184799E+53  3.32275884E+52  4.30003648E+05  0.00000000E+00  7.29327266E+04  1.20000000E+00  2.88827210E+00  8.95957211E+53  0.00000000E+00  2.51783937E-05  2.33953807E+49  0.00000000E+00  0.00000000E+00  9.72211095E-01  3.74479293E+00  5.61169153E-13
   1     922      5.90955367E-02  1.70269758E+00  1.10983970E+00  3.79647824E+00  5.21509951E-03  8.96060000E-01  7.08548094E-01  9.18727859E+53  3.08182504E+52  4.12148460E+05  0.00000000E+00  7.23358901E+04  1.20000000E+00  2.92698309E+00  8.87909609E+53  0.00000000E+00  2.48453954E-05  2.28261569E+49  0.00000000E+00  0.00000000E+00  9.72810672E-01  3.52730433E+00  5.07546457E-13
   1     923      6.97274717E-02  1.71302787E+00  1.11013781E+00  3.79707664E+00  4.97386771E-03  8.98240000E-01  7.07578545E-01  9.12962568E+53  2.93119436E+52  4.02563277E+05  0.00000000E+00  7.20034888E+04  1.20000000E+00  2.99537983E+00  8.83650624E+53  0.00000000E+00  2.42780737E-05  2.21649725E+49  0.00000000E+00  0.00000000E+00  9.73869092E-01  3.35885745E+00  4.65157773E-13
   1     924      8.35489871E-02  1.71887268E+00  1.11074684E+00  3.79732737E+00  4.87252120E-03  8.99520000E-01  7.06283180E-01  9.10791209E+53  2.88416085E+52  3.98540057E+05  0.00000000E+00  7.18265290E+04  1.20000000E+00  3.09601275E+00  8.81949601E+53  0.00000000E+00  2.34889382E-05  2.13935184E+49  0.00000000E+00  0.00000000E+00  9.75310085E-01  3.21324785E+00  4.28206770E-13
   1     925      1.00840712E-01  1.72431542E+00  1.11192279E+00  3.79744085E+00  4.81994386E-03  9.00830000E-01  7.04625293E-01  9.10305908E+53  2.86507992E+52  3.96495534E+05  0.00000000E+00  7.16779540E+04  1.20000000E+00  3.22395953E+00  8.81655109E+53  0.00000000E+00  2.25567510E-05  2.05335437E+49  0.00000000E+00  0.00000000E+00  9.76956866E-01  3.06671958E+00  3.92089754E-13
   1     926      1.17940275E-01  1.72905671E+00  1.11314063E+00  3.79750128E+00  4.78804002E-03  9.01990000E-01  7.02968055E-01  9.10367891E+53  2.84704672E+52  3.95312094E+05  0.00000000E+00  7.15541192E+04  1.20000000E+00  3.34688955E+00  8.81897424E+53  0.00000000E+00  2.17282498E-05  1.97807009E+49  0.00000000E+00  0.00000000E+00  9.78384681E-01  2.94271761E+00  3.62641934E-13
   1     927      1.34980552E-01  1.73338545E+00  1.11430855E+00  3.79754504E+00  4.76044945E-03  9.03100000E-01  7.01317402E-01  9.10562988E+53  2.82910728E+52  3.94229935E+05  0.00000000E+00  7.14429946E+04  1.20000000E+00  3.46525550E+00  8.82271915E+53  0.00000000E+00  2.09860578E-05  1.91091275E+49  0.00000000E+00  0.00000000E+00  9.79637785E-01  2.83221820E+00  3.37283555E-13
   1     928      1.51983837E-01  1.73755149E+00  1.11544295E+00  3.79758472E+00  4.73778603E-03  9.04110000E-01  6.99670130E-01  9.10769996E+53  2.83352003E+52  3.93439475E+05  0.00000000E+00  7.13367435E+04  1.20000000E+00  3.57936042E+00  8.82434796E+53  0.00000000E+00  2.03170521E-05  1.85041615E+49  0.00000000E+00  0.00000000E+00  9.80744647E-01  2.73439775E+00  3.15612378E-13
   1     929      1.68950176E-01  1.74160063E+00  1.11654225E+00  3.79762355E+00  4.71532471E-03  9.05100000E-01  6.98026136E-01  9.10964977E+53  2.81542189E+52  3.92635636E+05  0.00000000E+00  7.12337848E+04  1.20000000E+00  3.68960428E+00  8.82810758E+53  0.00000000E+00  1.97099869E-05  1.79551078E+49  0.00000000E+00  0.00000000E+00  9.81729839E-01  2.64536427E+00  2.96510289E-13
