 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1213  0.8500  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     252      8.74690472E-04  2.13736450E+00  2.59143105E+00  3.63702380E+00  8.50000000E-01  1.43740000E-10  7.11646617E-01  1.08881056E+55  1.08881056E+55  1.64600953E+07  0.00000000E+00  3.57552427E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.89756729E+49  0.00000000E+00  9.89756729E+49  9.44211973E-01  6.44744754E+00  4.30646323E-12
   1     253      8.75822830E-04  2.13462565E+00  2.58985885E+00  3.63701637E+00  8.50000000E-01  1.43740000E-10  7.11646615E-01  1.08751373E+55  1.08751373E+55  1.64834874E+07  0.00000000E+00  3.57930667E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.88577878E+49  0.00000000E+00  9.88577878E+49  9.44288818E-01  6.45085689E+00  4.30094487E-12
   1     254      8.76964205E-04  2.13186970E+00  2.58827559E+00  3.63700889E+00  8.50000000E-01  1.43740000E-10  7.11646613E-01  1.08620856E+55  1.08620856E+55  1.65067841E+07  0.00000000E+00  3.58312039E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.87391445E+49  0.00000000E+00  9.87391445E+49  9.44366174E-01  6.45429264E+00  4.29539206E-12
   1     255      8.78115157E-04  2.12909514E+00  2.58668089E+00  3.63700132E+00  8.50000000E-01  1.43740000E-10  7.11646612E-01  1.08489464E+55  1.08489464E+55  1.65299935E+07  0.00000000E+00  3.58696757E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.86197058E+49  0.00000000E+00  9.86197058E+49  9.44444057E-01  6.45775668E+00  4.28980174E-12
   1     256      8.79276232E-04  2.12630177E+00  2.58507361E+00  3.63699375E+00  8.50000000E-01  1.43740000E-10  7.11646610E-01  1.08357122E+55  1.08357122E+55  1.65530898E+07  0.00000000E+00  3.59084881E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.84994035E+49  0.00000000E+00  9.84994035E+49  9.44522523E-01  6.46124951E+00  4.28417353E-12
   1     257      8.80448171E-04  2.12348770E+00  2.58345314E+00  3.63698613E+00  8.50000000E-01  1.43740000E-10  7.11646609E-01  1.08223768E+55  1.08223768E+55  1.65760835E+07  0.00000000E+00  3.59476678E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.83781813E+49  0.00000000E+00  9.83781813E+49  9.44601601E-01  6.46477348E+00  4.27850361E-12
   1     258      8.81631540E-04  2.12065175E+00  2.58181869E+00  3.63697845E+00  8.50000000E-01  1.43740000E-10  7.11646607E-01  1.08089345E+55  1.08089345E+55  1.65989777E+07  0.00000000E+00  3.59872350E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.82559873E+49  0.00000000E+00  9.82559873E+49  9.44681327E-01  6.46833035E+00  4.27278960E-12
   1     259      8.82827071E-04  2.11779238E+00  2.58016939E+00  3.63697072E+00  8.50000000E-01  1.43740000E-10  7.11646606E-01  1.07953781E+55  1.07953781E+55  1.66217727E+07  0.00000000E+00  3.60272116E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.81327562E+49  0.00000000E+00  9.81327562E+49  9.44761746E-01  6.47192204E+00  4.26702841E-12
   1     260      8.84035505E-04  2.11490748E+00  2.57850432E+00  3.63696290E+00  8.50000000E-01  1.43740000E-10  7.11646604E-01  1.07817003E+55  1.07817003E+55  1.66444686E+07  0.00000000E+00  3.60676312E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.80084215E+49  0.00000000E+00  9.80084215E+49  9.44842898E-01  6.47555151E+00  4.26121578E-12
   1     261      8.85257621E-04  2.11199441E+00  2.57682261E+00  3.63695491E+00  8.50000000E-01  1.43740000E-10  7.11646603E-01  1.07678937E+55  1.07678937E+55  1.66670672E+07  0.00000000E+00  3.61085326E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.78829159E+49  0.00000000E+00  9.78829159E+49  9.44924827E-01  6.47922217E+00  4.25534638E-12
   1     262      8.86494225E-04  2.10905312E+00  2.57512320E+00  3.63694686E+00  8.50000000E-01  1.43740000E-10  7.11646601E-01  1.07539504E+55  1.07539504E+55  1.66895624E+07  0.00000000E+00  3.61499200E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.77561677E+49  0.00000000E+00  9.77561677E+49  9.45007582E-01  6.48293433E+00  4.24942014E-12
   1     263      8.87746295E-04  2.10608157E+00  2.57340487E+00  3.63693872E+00  8.50000000E-01  1.43740000E-10  7.11646600E-01  1.07398607E+55  1.07398607E+55  1.67119397E+07  0.00000000E+00  3.61918247E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.76280888E+49  0.00000000E+00  9.76280888E+49  9.45091222E-01  6.48669073E+00  4.24343291E-12
   1     264      8.89014804E-04  2.10307716E+00  2.57166653E+00  3.63693046E+00  8.50000000E-01  1.43740000E-10  7.11646599E-01  1.07256159E+55  1.07256159E+55  1.67342112E+07  0.00000000E+00  3.62342870E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.74985999E+49  0.00000000E+00  9.74985999E+49  9.45175798E-01  6.49049489E+00  4.23737948E-12
   1     265      8.90300795E-04  2.10003899E+00  2.56990673E+00  3.63692214E+00  8.50000000E-01  1.43740000E-10  7.11646598E-01  1.07112046E+55  1.07112046E+55  1.67563817E+07  0.00000000E+00  3.62773212E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.73675975E+49  0.00000000E+00  9.73675975E+49  9.45261380E-01  6.49434801E+00  4.23125805E-12
   1     266      8.91605445E-04  2.09696414E+00  2.56812412E+00  3.63691373E+00  8.50000000E-01  1.43740000E-10  7.11646596E-01  1.06966160E+55  1.06966160E+55  1.67784466E+07  0.00000000E+00  3.63209752E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.72349833E+49  0.00000000E+00  9.72349833E+49  9.45348031E-01  6.49825429E+00  4.22506268E-12
   1     267      8.92929942E-04  2.09385015E+00  2.56631724E+00  3.63690521E+00  8.50000000E-01  1.43740000E-10  7.11646595E-01  1.06818386E+55  1.06818386E+55  1.68004037E+07  0.00000000E+00  3.63652854E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.71006530E+49  0.00000000E+00  9.71006530E+49  9.45435820E-01  6.50221690E+00  4.21878847E-12
   1     268      8.94275616E-04  2.09069435E+00  2.56448447E+00  3.63689658E+00  8.50000000E-01  1.43740000E-10  7.11646594E-01  1.06668596E+55  1.06668596E+55  1.68222471E+07  0.00000000E+00  3.64102960E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.69644900E+49  0.00000000E+00  9.69644900E+49  9.45524825E-01  6.50623967E+00  4.21243002E-12
   1     269      8.95643889E-04  2.08749389E+00  2.56262411E+00  3.63688783E+00  8.50000000E-01  1.43740000E-10  7.11646593E-01  1.06516653E+55  1.06516653E+55  1.68439715E+07  0.00000000E+00  3.64560516E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.68263700E+49  0.00000000E+00  9.68263700E+49  9.45615127E-01  6.51032647E+00  4.20598157E-12
   1     270      8.97036314E-04  2.08424572E+00  2.56073427E+00  3.63687896E+00  8.50000000E-01  1.43740000E-10  7.11646592E-01  1.06362409E+55  1.06362409E+55  1.68655845E+07  0.00000000E+00  3.65026009E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.66861582E+49  0.00000000E+00  9.66861582E+49  9.45706815E-01  6.51448153E+00  4.19943700E-12
   1     271      8.98454584E-04  2.08094651E+00  2.55881288E+00  3.63686995E+00  8.50000000E-01  1.43740000E-10  7.11646591E-01  1.06205701E+55  1.06205701E+55  1.68870843E+07  0.00000000E+00  3.65499974E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.65437066E+49  0.00000000E+00  9.65437066E+49  9.45799986E-01  6.51870950E+00  4.19278960E-12
   1     272      8.99900554E-04  2.07759268E+00  2.55685774E+00  3.63686080E+00  8.50000000E-01  1.43740000E-10  7.11646589E-01  1.06046353E+55  1.06046353E+55  1.69084693E+07  0.00000000E+00  3.65982981E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.63988552E+49  0.00000000E+00  9.63988552E+49  9.45894745E-01  6.52301530E+00  4.18603215E-12
   1     273      9.01376247E-04  2.07417961E+00  2.55486643E+00  3.63685147E+00  8.50000000E-01  1.43740000E-10  7.11646588E-01  1.05884177E+55  1.05884177E+55  1.69297438E+07  0.00000000E+00  3.66475765E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.62514330E+49  0.00000000E+00  9.62514330E+49  9.45991207E-01  6.52740534E+00  4.17915533E-12
   1     274      9.02883881E-04  2.07070403E+00  2.55283618E+00  3.63684202E+00  8.50000000E-01  1.43740000E-10  7.11646587E-01  1.05718952E+55  1.05718952E+55  1.69508925E+07  0.00000000E+00  3.66978871E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.61012393E+49  0.00000000E+00  9.61012393E+49  9.46089502E-01  6.53188428E+00  4.17215257E-12
   1     275      9.04425928E-04  2.06716050E+00  2.55076405E+00  3.63683239E+00  8.50000000E-01  1.43740000E-10  7.11646586E-01  1.05550448E+55  1.05550448E+55  1.69719109E+07  0.00000000E+00  3.67493168E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.59480648E+49  0.00000000E+00  9.59480648E+49  9.46189771E-01  6.53645969E+00  4.16501290E-12
   1     276      9.06005085E-04  2.06354371E+00  2.54864683E+00  3.63682257E+00  8.50000000E-01  1.43740000E-10  7.11646586E-01  1.05378410E+55  1.05378410E+55  1.69928067E+07  0.00000000E+00  3.68019516E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.57916779E+49  0.00000000E+00  9.57916779E+49  9.46292163E-01  6.54113899E+00  4.15772562E-12
   1     277      9.07624328E-04  2.05984769E+00  2.54648098E+00  3.63681254E+00  8.50000000E-01  1.43740000E-10  7.11646585E-01  1.05202561E+55  1.05202561E+55  1.70135776E+07  0.00000000E+00  3.68558872E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.56318266E+49  0.00000000E+00  9.56318266E+49  9.46396847E-01  6.54593046E+00  4.15027870E-12
   1     278      9.09286973E-04  2.05606587E+00  2.54426254E+00  3.63680228E+00  8.50000000E-01  1.43740000E-10  7.11646584E-01  1.05022588E+55  1.05022588E+55  1.70342213E+07  0.00000000E+00  3.69112302E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.54682265E+49  0.00000000E+00  9.54682265E+49  9.46504009E-01  6.55084332E+00  4.14265892E-12
   1     279      9.10996724E-04  2.05219103E+00  2.54198703E+00  3.63679177E+00  8.50000000E-01  1.43740000E-10  7.11646583E-01  1.04838144E+55  1.04838144E+55  1.70547336E+07  0.00000000E+00  3.69680991E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.53005622E+49  0.00000000E+00  9.53005622E+49  9.46613862E-01  6.55588780E+00  4.13485171E-12
   1     280      9.12757761E-04  2.04821527E+00  2.53964963E+00  3.63678098E+00  8.50000000E-01  1.43740000E-10  7.11646582E-01  1.04648842E+55  1.04648842E+55  1.70751119E+07  0.00000000E+00  3.70266226E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.51284818E+49  0.00000000E+00  9.51284818E+49  9.46726631E-01  6.56107500E+00  4.12684114E-12
   1     281      9.14574754E-04  2.04412948E+00  2.53724476E+00  3.63676990E+00  8.50000000E-01  1.43740000E-10  7.11646581E-01  1.04454247E+55  1.04454247E+55  1.70953520E+07  0.00000000E+00  3.70869493E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.49515900E+49  0.00000000E+00  9.49515900E+49  9.46842580E-01  6.56641773E+00  4.11860890E-12
   1     282      9.16452996E-04  2.03992361E+00  2.53476616E+00  3.63675851E+00  8.50000000E-01  1.43740000E-10  7.11646580E-01  1.04253872E+55  1.04253872E+55  1.71154496E+07  0.00000000E+00  3.71492448E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.47694440E+49  0.00000000E+00  9.47694440E+49  9.46962003E-01  6.57193028E+00  4.11013472E-12
   1     283      9.18398492E-04  2.03558566E+00  2.53220693E+00  3.63674673E+00  8.50000000E-01  1.43740000E-10  7.11646580E-01  1.04047168E+55  1.04047168E+55  1.71353851E+07  0.00000000E+00  3.72137058E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.45815447E+49  0.00000000E+00  9.45815447E+49  9.47085226E-01  6.57762958E+00  4.10139442E-12
   1     284      9.20418024E-04  2.03110404E+00  2.52955889E+00  3.63673463E+00  8.50000000E-01  1.43740000E-10  7.11646579E-01  1.03833503E+55  1.03833503E+55  1.71551711E+07  0.00000000E+00  3.72805259E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.43873178E+49  0.00000000E+00  9.43873178E+49  9.47212634E-01  6.58353225E+00  4.09236462E-12
   1     285      9.22519655E-04  2.02646290E+00  2.52681276E+00  3.63672212E+00  8.50000000E-01  1.43740000E-10  7.11646578E-01  1.03612146E+55  1.03612146E+55  1.71748011E+07  0.00000000E+00  3.73499651E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.41860986E+49  0.00000000E+00  9.41860986E+49  9.47344661E-01  6.58966068E+00  4.08301345E-12
   1     286      9.24712254E-04  2.02164544E+00  2.52395826E+00  3.63670915E+00  8.50000000E-01  1.43740000E-10  7.11646578E-01  1.03382295E+55  1.03382295E+55  1.71942653E+07  0.00000000E+00  3.74223038E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.39771581E+49  0.00000000E+00  9.39771581E+49  9.47481791E-01  6.59603896E+00  4.07330699E-12
   1     287      9.27006340E-04  2.01663187E+00  2.52098326E+00  3.63669566E+00  8.50000000E-01  1.43740000E-10  7.11646577E-01  1.03143002E+55  1.03143002E+55  1.72135554E+07  0.00000000E+00  3.74978701E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.37596347E+49  0.00000000E+00  9.37596347E+49  9.47624594E-01  6.60269524E+00  4.06320542E-12
   1     288      9.29414159E-04  2.01139924E+00  2.51787363E+00  3.63668159E+00  8.50000000E-01  1.43740000E-10  7.11646576E-01  1.02893168E+55  1.02893168E+55  1.72326639E+07  0.00000000E+00  3.75770498E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.35325291E+49  0.00000000E+00  9.35325291E+49  9.47773730E-01  6.60966262E+00  4.05266247E-12
   1     289      9.31950011E-04  2.00592136E+00  2.51461311E+00  3.63666687E+00  8.50000000E-01  1.43740000E-10  7.11646576E-01  1.02631522E+55  1.02631522E+55  1.72515797E+07  0.00000000E+00  3.76602831E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.32946862E+49  0.00000000E+00  9.32946862E+49  9.47929961E-01  6.61697879E+00  4.04162539E-12
   1     290      9.34630840E-04  2.00016710E+00  2.51118241E+00  3.63665142E+00  8.50000000E-01  1.43740000E-10  7.11646575E-01  1.02356568E+55  1.02356568E+55  1.72702910E+07  0.00000000E+00  3.77480951E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.30447460E+49  0.00000000E+00  9.30447460E+49  9.48094190E-01  6.62468866E+00  4.03003143E-12
   1     291      9.37476742E-04  1.99410026E+00  2.50755891E+00  3.63663516E+00  8.50000000E-01  1.43740000E-10  7.11646575E-01  1.02066546E+55  1.02066546E+55  1.72887765E+07  0.00000000E+00  3.78411015E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.27811085E+49  0.00000000E+00  9.27811085E+49  9.48267473E-01  6.63284483E+00  4.01780766E-12
   1     292      9.40511775E-04  1.98767791E+00  2.50371564E+00  3.63661799E+00  8.50000000E-01  1.43740000E-10  7.11646574E-01  1.01759369E+55  1.01759369E+55  1.73070282E+07  0.00000000E+00  3.79400344E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.25018768E+49  0.00000000E+00  9.25018768E+49  9.48451067E-01  6.64150972E+00  4.00486761E-12
   1     293      9.43764970E-04  1.98084859E+00  2.49962035E+00  3.63659978E+00  8.50000000E-01  1.43740000E-10  7.11646574E-01  1.01432544E+55  1.01432544E+55  1.73250305E+07  0.00000000E+00  3.80457807E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.22047845E+49  0.00000000E+00  9.22047845E+49  9.48646475E-01  6.65075887E+00  3.99110758E-12
   1     294      9.47271314E-04  1.97355070E+00  2.49523477E+00  3.63658035E+00  8.50000000E-01  1.43740000E-10  7.11646573E-01  1.01083111E+55  1.01083111E+55  1.73427674E+07  0.00000000E+00  3.81594064E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.18871409E+49  0.00000000E+00  9.18871409E+49  9.48855474E-01  6.66068288E+00  3.97640343E-12
   1     295      9.51073139E-04  1.96559614E+00  2.49051282E+00  3.63655317E+00  8.50000000E-01  1.43740000E-10  7.11646573E-01  1.00707559E+55  1.00707559E+55  1.73605907E+07  0.00000000E+00  3.82840267E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.15457545E+49  0.00000000E+00  9.15457545E+49  9.49080201E-01  6.67155019E+00  3.96037622E-12
   1     296      9.55198529E-04  1.95700496E+00  2.48542861E+00  3.63652132E+00  8.50000000E-01  1.43740000E-10  7.11646573E-01  1.00303963E+55  1.00303963E+55  1.73782045E+07  0.00000000E+00  3.84195099E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.11788754E+49  0.00000000E+00  9.11788754E+49  9.49321816E-01  6.68334472E+00  3.94306629E-12
   1     297      9.59716679E-04  1.94770239E+00  2.47990773E+00  3.63648687E+00  8.50000000E-01  1.43740000E-10  7.11646572E-01  9.98665899E+54  9.98665899E+54  1.73955113E+07  0.00000000E+00  3.85672497E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.07812920E+49  0.00000000E+00  9.07812920E+49  9.49583766E-01  6.69618259E+00  3.92432304E-12
   1     298      9.64706916E-04  1.93755699E+00  2.47386762E+00  3.63644938E+00  8.50000000E-01  1.43740000E-10  7.11646572E-01  9.93891372E+54  9.93891372E+54  1.74125415E+07  0.00000000E+00  3.87296195E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  9.03472753E+49  0.00000000E+00  9.03472753E+49  9.49869850E-01  6.71026339E+00  3.90388161E-12
   1     299      9.70251914E-04  1.92643960E+00  2.46722660E+00  3.63640831E+00  8.50000000E-01  1.43740000E-10  7.11646572E-01  9.88654579E+54  9.88654579E+54  1.74293081E+07  0.00000000E+00  3.89090538E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  8.98712373E+49  0.00000000E+00  8.98712373E+49  9.50183787E-01  6.72578975E+00  3.88148176E-12
   1     300      9.76443424E-04  1.91421576E+00  2.45989822E+00  3.63636314E+00  8.50000000E-01  1.43740000E-10  7.11646572E-01  9.82891302E+54  9.82891302E+54  1.74458518E+07  0.00000000E+00  3.91081948E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  8.93473407E+49  0.00000000E+00  8.93473407E+49  9.50529469E-01  6.74297947E+00  3.85685259E-12
   1     301      9.83373887E-04  1.90076744E+00  2.45180276E+00  3.63631347E+00  8.50000000E-01  1.43740000E-10  7.11646572E-01  9.76543626E+54  9.76543626E+54  1.74622408E+07  0.00000000E+00  3.93295530E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  8.87703206E+49  0.00000000E+00  8.87703206E+49  9.50910414E-01  6.76203567E+00  3.82975629E-12
   1     302      9.91121800E-04  1.88602085E+00  2.44288434E+00  3.63625915E+00  8.50000000E-01  1.43740000E-10  7.11646572E-01  9.69573637E+54  9.69573637E+54  1.74785775E+07  0.00000000E+00  3.95750607E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  8.81367308E+49  0.00000000E+00  8.81367308E+49  9.51328955E-01  6.78310824E+00  3.80004415E-12
   1     303      9.99728934E-04  1.86998088E+00  2.43313620E+00  3.63620007E+00  8.50000000E-01  1.43740000E-10  7.11646571E-01  9.61982768E+54  9.61982768E+54  1.74950214E+07  0.00000000E+00  3.98454651E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  8.74467013E+49  0.00000000E+00  8.74467013E+49  9.51785062E-01  6.80624225E+00  3.76772607E-12
   1     304      1.00917271E-03  1.85278440E+00  2.42262747E+00  3.63613689E+00  8.50000000E-01  1.43740000E-10  7.11646571E-01  9.53831889E+54  9.53831889E+54  1.75117104E+07  0.00000000E+00  4.01393403E+04  8.50000000E-01  8.00000000E+00  0.00000000E+00  9.09025652E-06  9.09025652E-06  8.67057655E+49  0.00000000E+00  8.67057655E+49  9.52275132E-01  6.83129543E+00  3.73307778E-12
